Date,Open,High,Low,Close,Adj Close,Volume
1973-02-21,0.0,2.317073106765747,2.2560980319976807,2.2637200355529785,1.1957502365112305,756040
1973-02-22,0.0,2.3399391174316406,2.27134108543396,2.2865850925445557,1.2078278064727783,180400
1973-02-23,0.0,2.3323171138763428,2.2942070960998535,2.309451103210449,1.2199066877365112,186960
1973-02-26,0.0,2.3475608825683594,2.309451103210449,2.3399391174316406,1.236011266708374,280440
1973-02-27,0.0,2.3551828861236572,2.248476028442383,2.248476028442383,1.1876976490020752,490360
1973-02-28,0.0,2.309451103210449,2.233232021331787,2.2942070960998535,1.223465919494629,303400
1973-03-01,0.0,2.309451103210449,2.2637200355529785,2.2637200355529785,1.2072075605392456,164000
1973-03-02,0.0,2.324695110321045,2.2103660106658936,2.324695110321045,1.2397257089614868,359160
1973-03-05,0.0,2.3399391174316406,2.317073106765747,2.324695110321045,1.2397257089614868,62320
1973-03-06,0.0,2.362804889678955,2.3323171138763428,2.3475608825683594,1.2519196271896362,190240
1973-03-07,0.0,2.378048896789551,2.3399391174316406,2.362804889678955,1.2600488662719727,375560
1973-03-08,0.0,2.4314019680023193,2.3856709003448486,2.3932929039001465,1.2763080596923828,552680
1973-03-09,0.0,2.3932929039001465,2.362804889678955,2.378048896789551,1.2681785821914673,98400
1973-03-12,0.0,2.378048896789551,2.3551828861236572,2.370426893234253,1.2641133069992065,65600
1973-03-13,0.0,2.378048896789551,2.3551828861236572,2.378048896789551,1.2681785821914673,285360
1973-03-14,0.0,2.408536911010742,2.378048896789551,2.3856709003448486,1.2722432613372803,126280
1973-03-15,0.0,2.41615891456604,2.3932929039001465,2.3932929039001465,1.2763080596923828,103320
1973-03-16,0.0,2.3856709003448486,2.309451103210449,2.317073106765747,1.2356611490249634,352600
1973-03-19,0.0,2.3399391174316406,2.27134108543396,2.278963088989258,1.2153366804122925,106600
1973-03-20,0.0,2.3018290996551514,2.278963088989258,2.278963088989258,1.2153366804122925,91840
1973-03-21,0.0,2.324695110321045,2.2560980319976807,2.2560980319976807,1.2031433582305908,147600
1973-03-22,0.0,2.2256100177764893,2.195122003555298,2.2027440071105957,1.174690842628479,226320
1973-03-23,0.0,2.2256100177764893,2.195122003555298,2.2179880142211914,1.1828206777572632,136120
1973-03-26,0.0,2.240854024887085,2.195122003555298,2.2256100177764893,1.186884880065918,195160
1973-03-27,0.0,2.278963088989258,2.248476028442383,2.2637200355529785,1.2072075605392456,85280
1973-03-28,0.0,2.2942070960998535,2.2560980319976807,2.27134108543396,1.211272954940796,93480
1973-03-29,0.0,2.278963088989258,2.240854024887085,2.27134108543396,1.211272954940796,159080
1973-03-30,0.0,2.2865850925445557,2.2637200355529785,2.2637200355529785,1.2072075605392456,59040
1973-04-02,0.0,2.27134108543396,2.233232021331787,2.233232021331787,1.1909494400024414,114800
1973-04-03,0.0,2.2637200355529785,2.2179880142211914,2.2256100177764893,1.186884880065918,164000
